x,y,z,radius
96.004249,266.809927,120.104432,3.692454357077281
96.049358,266.792861,120.002165,3.681806868867685
96.094264,266.775716,119.899829,3.6802893644051857
96.135986,266.757236,119.796412,3.653606415041311
96.181316,266.740767,119.694144,3.661150153542168
96.226123,266.723775,119.591753,3.660583709609377
96.266992,266.702839,119.488428,3.6593082774940657
96.31083,266.683689,119.386018,3.658309487605969
96.356557,266.665675,119.284188,3.6694982011994486
96.396612,266.650707,119.179631,3.6816319729846825
96.435472,266.636656,119.074443,3.675607012239085
96.480286,266.620444,118.971907,3.6764477603244323
96.523365,266.605178,118.868558,3.673091450206577
96.560137,266.593296,118.762308,3.663046525130579
96.602038,266.579025,118.658326,3.6660194312586563
96.645216,266.56416,118.554888,3.6573044861235418
96.688201,266.548332,118.451555,3.677969855742792
96.729005,266.528044,118.348424,3.677884260723197
96.769453,266.519363,118.243427,3.6911882108917844
96.812344,266.502577,118.140164,3.6858281548954364
96.855234,266.485791,118.036901,3.681259484423663
96.898328,266.468819,117.933869,3.684244362804282
96.940747,266.452494,117.830345,3.679199703235467
96.984689,266.436061,117.727478,3.6809445997851618
97.030263,266.420776,117.625138,3.681132142619919
97.071885,266.405954,117.521097,3.6891797164789324
97.113831,266.394401,117.41674,3.695295682712341
97.155752,266.382996,117.312351,3.7193702852183796
97.195675,266.37851,117.206918,3.7387286366197503
97.232448,266.381054,117.100026,3.730284802147669
97.266526,266.383017,116.992236,3.7124143440820903
97.30267,266.386371,116.885192,3.706394804831626
97.339765,266.389924,116.778452,3.716801242874419
97.376286,266.38995,116.671488,3.722313856645863
97.413045,266.3866,116.564614,3.720247478546702
97.451799,266.387399,116.458411,3.724420592268119
97.488607,266.388508,116.351525,3.7336398655544456
97.522632,266.389373,116.243701,3.764342854375386
97.55514,266.393782,116.135671,3.7824115142976544
97.584505,266.408069,116.02742,3.7621310018659866
97.612146,266.420036,115.918454,3.7247385511700823
97.6407,266.429366,115.809502,3.707146540517622
97.673291,266.43397,115.70133,3.761915697996764
97.70478,266.43977,115.592992,3.8173791348792245
97.727085,266.455536,115.483272,3.776318398782346
97.750616,266.471113,115.373786,3.7264302758258943
97.774974,266.486563,115.264458,3.67050273436012
97.803771,266.490101,115.155275,3.69066844877637
97.833168,266.492031,115.046111,3.712190475523336
97.86215,266.494094,114.936843,3.730349801481227
97.889332,266.496735,114.827121,3.7586693650079455
97.916513,266.499377,114.7174,3.7479528680333014
97.942114,266.501377,114.607289,3.7778515796152448
97.967285,266.503203,114.497073,3.792460015703119
97.989396,266.512873,114.386696,3.784060372242474
98.009549,266.518507,114.27558,3.7851446300698584
98.029701,266.52414,114.164464,3.800113080063541
98.045846,266.536139,114.05322,3.7916203815886065
98.06316,266.546091,113.941982,3.7661769074689264
98.082476,266.552606,113.830765,3.7823076661499697
98.098308,266.561328,113.719283,3.847327159010483
98.109903,266.57657,113.607848,3.8651452654921066
98.121017,266.592779,113.496507,3.8045346034509238
98.13259,266.608288,113.385127,3.751985140869698
98.143713,266.621576,113.273393,3.7766839338797435
98.154836,266.634863,113.16166,3.837109481494103
98.163543,266.652782,113.050361,3.818540326697505
98.172225,266.670749,112.939067,3.7344019926932766
98.183151,266.685017,112.827533,3.6971426939312906
98.19771,266.695233,112.715872,3.7925392588500824
98.208904,266.71016,112.604523,3.884426610739046
98.216301,266.730406,112.493527,3.8637472484498816
98.223698,266.750652,112.382532,3.8099454032427076
98.232643,266.769458,112.271437,3.8148878017701833
98.239699,266.789306,112.16038,3.8638978136237085
98.245232,266.815747,112.050585,3.8358228910115635
98.250766,266.842188,111.94079,3.772752905097018
98.256994,266.867431,111.830769,3.7405494536992276
98.26345,266.892927,111.720846,3.7551325335842005
98.27096,266.921072,111.611604,3.7437679753276853
98.279081,266.947026,111.501879,3.739673459793535
98.287966,266.971425,111.391847,3.761955013968922
98.29869,266.998218,111.282529,3.7853673425286356
98.310844,267.027691,111.174047,3.813268218630366
98.322314,267.056505,111.065326,3.8202725793866557
98.33245,267.086827,110.956893,3.837451634458397
98.343641,267.120884,110.849667,3.823475813326851
98.355069,267.155589,110.742664,3.824445884631178
98.365777,267.190433,110.635646,3.831946186121273
98.376719,267.228354,110.529717,3.8369788165985184
98.387101,267.268761,110.424627,3.812155901870732
98.400128,267.310283,110.320289,3.7901776990179328
98.414367,267.350649,110.215653,3.791453392383947
98.429413,267.390788,110.111024,3.825203977744844
98.444968,267.433333,110.00746,3.853365892503481
98.461024,267.478882,109.905228,3.8680730086894495
98.476773,267.524654,109.803045,3.859207164634095
98.493653,267.571849,109.701701,3.850125443766426
98.515,267.624217,109.603853,3.854766614392848
98.540371,267.681709,109.510074,3.8801660944685152
98.569391,267.743646,109.420039,3.9121333136348326
98.596934,267.811171,109.333862,3.925111937690506
98.625756,267.88019,109.249066,3.9112313855899106
98.654577,267.949209,109.16427,3.8812067667843344
98.683399,268.018228,109.079475,3.883297797204083
98.716211,268.085058,108.994388,3.905011754877002
98.750463,268.160175,108.917714,3.9302925740480035
98.78418,268.241688,108.846979,3.9084032489855054
98.817897,268.3232,108.776244,3.871879774033946
98.852743,268.404259,108.705547,3.85322609692956
98.888327,268.48504,108.63491,3.859100068338565
98.922941,268.56991,108.568925,3.8589740278419504
98.960166,268.656625,108.506639,3.8300610259988033
98.997392,268.743339,108.444354,3.8054326522888737
99.034618,268.830053,108.382068,3.7899556530548977
99.070616,268.919573,108.323209,3.7804764884419857
99.11109,269.011961,108.272111,3.7546788426057915
99.151564,269.104349,108.221013,3.7232560069312357
99.191436,269.198151,108.172516,3.6950113350617713
99.226258,269.29603,108.127887,3.6684880213855457
99.264006,269.394773,108.087944,3.6424469590105737
99.301669,269.496865,108.057229,3.620606945689456
99.339331,269.598956,108.026513,3.6008198952857455
99.377198,269.701089,107.996226,3.583281276321285
99.417257,269.803675,107.970624,3.5635578695341112
99.455433,269.907284,107.94643,3.5537687246244314
99.490964,270.011875,107.922289,3.5409579681526235
99.526495,270.116467,107.898147,3.523444315315555
99.564668,270.220339,107.875347,3.496187213195865
99.607992,270.322809,107.855161,3.472562288109771
99.64958,270.426254,107.836558,3.449953559831106
99.690004,270.530642,107.820765,3.4321550905707663
99.732835,270.634351,107.806819,3.4170845247414086
99.774196,270.738651,107.792929,3.4001692819498412
99.814333,270.843538,107.779826,3.3813447603738926
99.856276,270.948057,107.769836,3.3599668462337804
99.898609,271.052461,107.760222,3.342907165033442
99.940655,271.157111,107.752722,3.327073768829976
99.982152,271.262233,107.749265,3.3127849238243883
100.023205,271.367519,107.745874,3.3037512778699996
100.065066,271.47254,107.744522,3.2936607127471405
100.10531,271.578185,107.742636,3.2846044341908978
100.144653,271.684188,107.742364,3.2722142452179455
100.183997,271.790191,107.742093,3.2600006552661847
100.223594,271.89603,107.744845,3.250393915613747
100.263387,272.001743,107.749939,3.244104572258344
100.3042,272.10698,107.756143,3.239921498932665
100.343147,272.212909,107.762992,3.2349249290364948
100.380813,272.319311,107.769371,3.230998737355943
100.418772,272.425523,107.777295,3.2253464681182415
100.45673,272.531735,107.785218,3.2238175718912285
100.495288,272.637209,107.79808,3.2229146064797134
100.534439,272.742691,107.809275,3.226346535822291
100.57359,272.848173,107.820471,3.2254440865426717
100.612647,272.95357,107.832479,3.2235031272773007
100.652367,273.058425,107.847049,3.222524916088924
100.691582,273.163589,107.860664,3.2243884201729522
100.730754,273.268525,107.876109,3.2269793478743907
100.770152,273.373162,107.892893,3.2345350860200797
100.810767,273.477157,107.91074,3.2458818476492417
100.852179,273.580931,107.928077,3.2452117035986254
100.893207,273.684849,107.945448,3.2413905143680695
100.933881,273.788401,107.965377,3.2418891207103933
100.975287,273.891323,107.98713,3.2451680856861302
101.017763,273.994216,108.006927,3.24394672497221
101.06114,274.095776,108.031191,3.237342690762615
101.103386,274.197881,108.055113,3.2417810658753887
101.147169,274.299195,108.079594,3.2487835011663804
101.191741,274.400463,108.102874,3.2424801573768653
101.237055,274.501019,108.127647,3.2366487867479834
101.283065,274.600921,108.15386,3.227882484329181
101.326909,274.701547,108.180916,3.2283258167422026
101.374234,274.800759,108.207313,3.219687816817364
101.419853,274.899959,108.236687,3.221504631730687
101.465948,274.998852,108.266332,3.2201694637314664
101.514485,275.097197,108.293838,3.216326465132983
101.56205,275.196178,108.320743,3.2011904637404913
101.609834,275.293946,108.351391,3.1932271745412906
101.657097,275.391695,108.382874,3.193656781047117
101.705187,275.490169,108.410707,3.1882320626031446
101.754543,275.587484,108.440341,3.1787950910861107
101.804284,275.684097,108.471582,3.1672505527227064
101.853715,275.781547,108.500589,3.1631393227938385
101.904328,275.878244,108.530098,3.154436899208985
101.95504,275.974583,108.560623,3.1481556224392464
102.005452,276.071116,108.591024,3.139427626161487
102.055634,276.167796,108.621343,3.134678856437921
102.106968,276.263733,108.652012,3.1252964975397766
102.159334,276.359741,108.6807,3.1190675357539654
102.211365,276.456678,108.706787,3.11121100732144
102.262388,276.553584,108.734781,3.1047611096406964
102.313997,276.650228,108.762681,3.0984889112817577
102.366461,276.746706,108.789568,3.0903595358250846
102.419059,276.842989,108.816563,3.0813885687395772
102.469185,276.940318,108.844829,3.072179880288644
102.519345,277.039941,108.862921,3.0668708102334166
102.569312,277.13956,108.882001,3.063012291118436
102.620007,277.238461,108.902674,3.0580027854449328
102.671616,277.335885,108.927636,3.049113780651819
102.72117,277.435111,108.949618,3.042322927928547
102.770724,277.534338,108.9716,3.034688131640834
102.823217,277.630881,108.998063,3.027504120563813
102.872046,277.731017,109.017222,3.018382612165638
102.91998,277.831558,109.036679,3.0115059338235515
102.968287,277.931722,109.05703,3.004693075956921
103.018211,278.030572,109.079787,2.9971639828371277
103.067523,278.12994,109.101665,2.986978728017661
103.115787,278.23024,109.12152,2.9788431857895703
103.161911,278.331742,109.140077,2.97375040934271
103.206792,278.434148,109.156759,2.9690623080604825
103.25415,278.534545,109.178146,2.963831174726451
103.299664,278.635748,109.199534,2.955671072392967
103.344008,278.738419,109.216178,2.951081463366043
103.388094,278.841194,109.232807,2.9465646213928323
103.429983,278.943818,109.255081,2.945375429871516
103.474067,279.04595,109.275273,2.9402918158499305
103.517595,279.147732,109.298252,2.9343495455931135
103.558974,279.250821,109.319192,2.93154743191109
103.597849,279.354336,109.342491,2.930473910152353
103.639578,279.45666,109.366141,2.9358154337106757
103.682024,279.559619,109.385693,2.943511770860019
103.722123,279.66126,109.414707,2.941632141668297
103.762562,279.762675,109.444088,2.927807220842455
103.803822,279.864453,109.470507,2.9108751721229758
103.842059,279.968933,109.490669,2.9146864237715318
103.880296,280.073413,109.510832,2.930954859063874
103.917864,280.178149,109.53068,2.958136812988941
103.957726,280.281915,109.551371,2.9766067134808094
103.996747,280.383662,109.581298,2.977689710068328
104.035848,280.48521,109.611968,2.958214590693991
104.07623,280.587446,109.638457,2.951467063469803
104.11581,280.68989,109.665323,2.9452882521846937
104.153904,280.792719,109.692884,2.944098944091266
104.1915,280.896333,109.717448,2.9284678941055353
104.229486,281.001427,109.734675,2.9548091332145225
104.267471,281.106522,109.751903,2.9918289473783304
104.30392,281.211276,109.773389,3.0267379537317045
104.341187,281.314825,109.799211,3.0291178920223643
104.380941,281.417488,109.82499,3.0160887714673197
104.418669,281.520587,109.851858,3.0073422079272194
104.456409,281.624132,109.876957,3.0037073501720912
104.495333,281.727568,109.900841,3.0032002258809674
104.531698,281.832032,109.924165,3.0103851059924573
104.570971,281.935593,109.94687,3.0291108763820915
104.608071,282.039775,109.970337,3.0415531242136544
104.648476,282.141983,109.996331,3.0424168258992563
104.687484,282.246043,110.017174,3.0427370728509504
104.726511,282.34974,110.039689,3.054818645410089
104.765465,282.453379,110.06263,3.0869053455347557
104.805993,282.55623,110.086293,3.1033225508867233
104.845942,282.658493,110.113239,3.0841333931696755
104.884936,282.76085,110.141295,3.0401154796478864
104.926286,282.863829,110.16229,3.007917119362259
104.96397,282.968956,110.179801,3.0436558504341154
105.001777,283.073902,110.198054,3.0606111354195984
105.043237,283.177238,110.217587,3.070668718455354
105.079318,283.283066,110.234416,3.05539031888744
105.118564,283.387834,110.250663,3.0522874998755944
105.155827,283.493425,110.266086,3.060592691994875
105.192801,283.599292,110.280306,3.0721222318429375
105.231652,283.704608,110.293741,3.101633515688008
105.267586,283.810809,110.308325,3.1111205171398457
105.305162,283.916254,110.324262,3.105618090990861
105.34223,284.021958,110.339558,3.0873185797197977
105.381878,284.126796,110.354448,3.058326231635401
105.417913,284.233181,110.367415,3.030200106355449
105.457441,284.338746,110.375681,3.0124587661185345
105.495396,284.445083,110.380281,3.0219115677475883
105.534274,284.55123,110.380201,3.0711021178457063
105.573099,284.657396,110.381034,3.1201406383511077
105.613001,284.763083,110.384947,3.154673439497341
105.654287,284.868243,110.389581,3.1550194950425854
105.696123,284.972872,110.398303,3.123128997629538
105.738773,285.077098,110.408436,3.0868707711267267
105.783342,285.18071,110.414327,3.0516143903161645
105.826157,285.285333,110.415173,3.051711768094254
105.87022,285.389282,110.411227,3.0839754550673164
105.915921,285.492427,110.403668,3.116987763109011
105.961756,285.595587,110.403629,3.133355963077427
106.008505,285.698418,110.408608,3.124460820180385
106.056687,285.800575,110.413254,3.1176647914650233
106.10576,285.901724,110.423323,3.106924448698243
106.155273,286.002744,110.433954,3.099546969640393
106.206844,286.10305,110.441578,3.08747474204432
106.261169,286.202073,110.446807,3.0961093587966686
106.314474,286.301695,110.451131,3.1071916346314805
106.370267,286.39965,110.458622,3.113677489901809
106.428731,286.495816,110.469513,3.1139487933978174
106.485876,286.593342,110.470858,3.1101471627803168
106.545044,286.689593,110.473769,3.10935886850458
106.60779,286.783509,110.479006,3.1105629872973988
106.668779,286.878483,110.485089,3.107315580660963
106.731113,286.972653,110.490664,3.0966036515823396
106.797263,287.064139,110.496357,3.100918090412293
106.864581,287.154804,110.502086,3.1032378081399123
106.927623,287.248355,110.496295,3.1039953867671026
106.993868,287.339725,110.48939,3.0978123561467292
107.062116,287.429541,110.482148,3.0975141721221604
107.129652,287.52002,110.476888,3.106107397872321
107.195807,287.61162,110.472718,3.1002734689326488
107.263817,287.701609,110.466077,3.0981339315366436
107.334446,287.789323,110.455949,3.0951317355045185
107.402591,287.879166,110.449217,3.10239416245918
107.471433,287.967532,110.433832,3.0830243193767135
107.540276,288.055898,110.418446,3.0907412516559787
107.609347,288.144275,110.404845,3.0867337274697753
107.679708,288.232716,110.401344,3.081584864835103
107.750069,288.321156,110.397843,3.073060297424476
107.82043,288.409596,110.394342,3.071574384609146
107.891751,288.495637,110.380869,3.075392440776918
107.961189,288.583217,110.363754,3.071438951894104
108.030626,288.670796,110.346639,3.048298197092373
108.100063,288.758375,110.329524,3.041657673173527
108.172682,288.842579,110.309044,3.029494474395078
108.24089,288.9274,110.285,3.0489199963704117
